"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"595","clr_Calanidae",1,2.11948303236753,3.31255101203693,3.9233816570391,3.92418089889061,4.53957871904591,5.70436363489187,0,"1-2mm","predicted CT2.T8.H43_S3"
"596","clr_Euphausiidae",1,1.70668179884917,3.03338199040095,3.75988038681222,3.76499090372414,4.49433316505399,5.87887067307274,0,"1-2mm","predicted CT2.T8.H43_S3"
"597","clr_Rhincalanidae",1,1.81257140960441,2.75072277394572,3.23146987743856,3.23199490174403,3.71947976096329,4.63841258721886,0,"1-2mm","predicted CT2.T8.H43_S3"
"598","clr_Eucalanidae",1,0.894685255704858,2.03555172767571,2.61032250012056,2.61206461935362,3.19006222488292,4.28464884177238,0,"1-2mm","predicted CT2.T8.H43_S3"
"599","clr_unidentified Calanoida",1,0.440196620769514,1.15089023506695,1.51837893480064,1.5122522553594,1.86659680572819,2.56080695339006,0,"1-2mm","predicted CT2.T8.H43_S3"
"600","clr_Salpidae",1,-5.1141100716384,-1.9107152456116,-0.278130493035582,-0.262645110008981,1.39468381510945,4.49269428357591,0,"1-2mm","predicted CT2.T8.H43_S3"
"601","clr_Paracalanidae",1,-3.74710116643486,-2.48809979373333,-1.84357333926677,-1.83320991328033,-1.18507584701897,0.078402634000984,0,"1-2mm","predicted CT2.T8.H43_S3"
"602","clr_Clausocalanidae",1,-4.91179868942693,-3.49898200625243,-2.75396775141794,-2.74667372037687,-1.992745315867,-0.576723876091342,0,"1-2mm","predicted CT2.T8.H43_S3"
"603","clr_Metridinidae",1,-4.64767704912207,-3.55695510944678,-2.96271129445999,-2.96723916174357,-2.38893365687729,-1.30161748039255,0,"1-2mm","predicted CT2.T8.H43_S3"
"604","clr_other",1,-5.78914738430967,-3.95998606210493,-3.01425177304144,-3.03404544915657,-2.10376969226402,-0.341096985133536,0,"1-2mm","predicted CT2.T8.H43_S3"
"605","clr_Oithonidae",1,-7.55881002195641,-5.30271807621733,-4.1969548829969,-4.20167022450547,-3.06175664770341,-0.904804731069501,0,"1-2mm","predicted CT2.T8.H43_S3"
