"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"198","Metridinidae",NA,NA,NA,NA,0.638585059343728,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"199","Calanidae",NA,NA,NA,NA,0.111705841284617,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"200","Clausocalanidae",NA,NA,NA,NA,0.110076797765883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"201","Calanidae",NA,NA,NA,NA,0.108424646657138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"202","Clausocalanidae",NA,NA,NA,NA,0.094732370433305,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"203","unidentified Calanoida",NA,NA,NA,NA,0.0911214953271028,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"204","Clausocalanidae",NA,NA,NA,NA,0.0907178021279975,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"205","unidentified Calanoida",NA,NA,NA,NA,0.0717802127997459,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"206","Calanidae",NA,NA,NA,NA,0.0716510903426791,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"207","unidentified Calanoida",NA,NA,NA,NA,0.0695834303002094,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"208","other",NA,NA,NA,NA,0.0579474051663952,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"209","other",NA,NA,NA,NA,0.0350563760520883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"210","Euphausiidae",NA,NA,NA,NA,0.00674924567254248,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"211","other",NA,NA,NA,NA,0.0065137354856981,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"212","Euphausiidae",NA,NA,NA,NA,0.00628345357225972,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"213","Eucalanidae",NA,NA,NA,NA,0.00418896904817314,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"214","Eucalanidae",NA,NA,NA,NA,0.00246148959822138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"215","Paracalanidae",NA,NA,NA,NA,0.001629043518734,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"216","Salpidae",NA,NA,NA,NA,0.000754327457519454,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"217","unidentified Collodaria",NA,NA,NA,NA,0.000516118786723837,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"218","Eucalanidae",NA,NA,NA,NA,0.000495610308694421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"219","unidentified Siphonophorae",NA,NA,NA,NA,0.000436715896458631,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"220","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"221","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"222","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"223","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"224","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"225","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"226","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"227","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"228","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"229","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"230","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"231","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"232","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"233","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"234","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"235","other",1,0.0670983128418818,0.289788768260722,0.440883098134542,0.442403218429919,0.596674999779905,0.819634626269446,0,"0.5-1mm","predicted C3.T6.H25_S2"
"236","Clausocalanidae",1,0.016688409450728,0.0845887591440727,0.168324648857535,0.208267282646392,0.296853169404815,0.600120089008694,0,"0.5-1mm","predicted C3.T6.H25_S2"
"237","Eucalanidae",1,0.0188749138760388,0.05789544946608,0.0913576082698185,0.103718337191143,0.136254956956938,0.256812759520248,0,"0.5-1mm","predicted C3.T6.H25_S2"
"238","Salpidae",1,0.000128249488376876,0.00318414600125636,0.0158559946958204,0.0771336814914123,0.0705717465310568,0.565079424458037,0,"0.5-1mm","predicted C3.T6.H25_S2"
"239","unidentified Collodaria",1,3.84772681694407e-06,0.00022450115975565,0.00191338336305621,0.0382877536602693,0.0152457541516978,0.422359152600827,0,"0.5-1mm","predicted C3.T6.H25_S2"
"240","Metridinidae",1,0.003666997193296,0.0159455678969925,0.0275504394802396,0.0353705875085005,0.0459576418281915,0.112097512658949,0,"0.5-1mm","predicted C3.T6.H25_S2"
"241","unidentified Siphonophorae",1,0.000152296819386322,0.00197212314764053,0.00678676266665622,0.0257101366361206,0.0228777145011706,0.184179070383176,0,"0.5-1mm","predicted C3.T6.H25_S2"
"242","unidentified Calanoida",1,0.00337608177491044,0.0122685831060253,0.0207869082247336,0.025461182313959,0.0329791910451615,0.0754286402327375,0,"0.5-1mm","predicted C3.T6.H25_S2"
"243","Oithonidae",1,0.000577683305666125,0.00441418708634124,0.0109742782133848,0.0222447057084003,0.025825768828129,0.115236388399149,0,"0.5-1mm","predicted C3.T6.H25_S2"
"244","Calanidae",1,0.000473680213057838,0.0026622256934539,0.00587255141320576,0.0101989749721068,0.0124199657402119,0.0463051823082954,0,"0.5-1mm","predicted C3.T6.H25_S2"
"245","Paracalanidae",1,0.000508221676793585,0.00274010933265397,0.00571383530413839,0.00878396376261099,0.0111172963000205,0.0338432909883216,0,"0.5-1mm","predicted C3.T6.H25_S2"
"246","Euphausiidae",1,8.43924165583764e-05,0.000539708690830987,0.00122888540226082,0.00232705518802454,0.00273417312161293,0.0107527848972506,0,"0.5-1mm","predicted C3.T6.H25_S2"
"247","Rhincalanidae",1,1.62651054037602e-06,1.24444957954102e-05,3.404646280875e-05,9.31204911408976e-05,8.81655501869526e-05,0.000537855110357081,0,"0.5-1mm","predicted C3.T6.H25_S2"
"248","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"249","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"250","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"251","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"252","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"253","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"254","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"255","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"256","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"257","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"258","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"259","other",NA,NA,NA,NA,0.044132053291536,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"260","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"261","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"262","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"263","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"264","unidentified Siphonophorae",NA,NA,NA,NA,0.00088166144200627,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"265","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"266","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"267","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"268","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"269","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"270","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"271","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"272","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"273","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"274","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"275","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"276","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"277","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"278","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"279","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"280","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"281","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"282","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"283","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"284","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"285","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"286","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"287","other",1,0.0914854993496886,0.331281042880964,0.488566278567947,0.48346939984491,0.638952523239071,0.84808888889734,0,"0.5-1mm","predicted C3.T7.H26_S2"
"288","unidentified Calanoida",1,0.0188252197211929,0.0582346057131995,0.0934674877085842,0.105863476194808,0.140710950200301,0.262194482491238,0,"0.5-1mm","predicted C3.T7.H26_S2"
"289","Calanidae",1,0.00637848295408538,0.0328193574063209,0.0723879308580991,0.104974072035368,0.142947650900027,0.390658173706732,0,"0.5-1mm","predicted C3.T7.H26_S2"
"290","Clausocalanidae",1,0.0065444242612768,0.0347972003775204,0.0714403792676915,0.103743541904682,0.139726761468371,0.382447716865946,0,"0.5-1mm","predicted C3.T7.H26_S2"
"291","Eucalanidae",1,0.0158452886394478,0.0418493409485148,0.0635057930487185,0.0722695433318668,0.0924833556567626,0.181721557640045,0,"0.5-1mm","predicted C3.T7.H26_S2"
"292","unidentified Siphonophorae",1,0.000585987556785432,0.00673647473951009,0.0220676197804465,0.0610586923533129,0.0653125799181818,0.392303312207268,0,"0.5-1mm","predicted C3.T7.H26_S2"
"293","unidentified Collodaria",1,3.1125690387396e-07,3.35491039380749e-05,0.000360948936428438,0.0211681633195531,0.00376289435301273,0.232279778854092,0,"0.5-1mm","predicted C3.T7.H26_S2"
"294","Salpidae",1,3.34081719093642e-07,3.46966090482791e-05,0.000355446696798153,0.0194132863132662,0.00348100181398296,0.197271539962625,0,"0.5-1mm","predicted C3.T7.H26_S2"
"295","Metridinidae",1,0.00168887931783978,0.00571308788067913,0.00940820933581272,0.0116753035707983,0.0150877820723713,0.0348749052918927,0,"0.5-1mm","predicted C3.T7.H26_S2"
"296","Euphausiidae",1,0.00052896626026946,0.00293781734362513,0.00631808311852313,0.010410604011151,0.012818125516328,0.0463702560374645,0,"0.5-1mm","predicted C3.T7.H26_S2"
"297","Oithonidae",1,2.60280450006421e-05,0.000304733909547402,0.000990590871583215,0.00385317161092504,0.00318356306198042,0.0258274479327246,0,"0.5-1mm","predicted C3.T7.H26_S2"
"298","Paracalanidae",1,5.43263544226295e-05,0.000347167053134528,0.000860603715122788,0.00183689059773884,0.00202038627143638,0.00964534007607804,0,"0.5-1mm","predicted C3.T7.H26_S2"
"299","Rhincalanidae",1,6.42790571486029e-06,4.31967187877255e-05,0.000113057344875637,0.00026385491161962,0.000280903105934423,0.00145444493515247,0,"0.5-1mm","predicted C3.T7.H26_S2"
"300","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"301","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"302","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"303","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"304","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"305","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"306","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"307","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"308","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"309","unidentified Collodaria",NA,NA,NA,NA,0.0141016145756184,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"310","unidentified Collodaria",NA,NA,NA,NA,0.0104043026706231,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"311","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"312","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"313","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"314","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"316","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"317","unidentified Collodaria",NA,NA,NA,NA,0.00332594235033259,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"318","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"319","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"320","unidentified Siphonophorae",NA,NA,NA,NA,0.00183676492371501,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"321","unidentified Siphonophorae",NA,NA,NA,NA,0.00152077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"322","other",NA,NA,NA,NA,0.00107566765578635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"323","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"324","other",NA,NA,NA,NA,0.000592504814101615,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"325","other",NA,NA,NA,NA,0.000255841719256353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"326","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"327","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"328","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"329","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"330","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"331","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"332","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"333","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"334","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"335","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"336","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"337","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"338","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"339","unidentified Collodaria",1,0.000591561689247831,0.0578807053058471,0.393228524863375,0.45505024950616,0.863731144985656,0.997460987109173,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"340","unidentified Siphonophorae",1,0.000126955383874114,0.016877532556217,0.105809739980161,0.223390016382143,0.363831266779745,0.870246825512564,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"341","Metridinidae",1,0.000419407651665306,0.0223547813067194,0.0866866721438096,0.131309212637538,0.203178841186585,0.473041887972469,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"342","other",1,0.000127841448143459,0.00619563543782014,0.021928475785567,0.0403290335724985,0.0534357879141601,0.189804852676914,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"343","Clausocalanidae",1,0.000236178040338243,0.00590438722965773,0.0198025450714991,0.0394271454328021,0.0511756330523969,0.193424687188522,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"344","unidentified Calanoida",1,0.000127953715226555,0.00534564571788898,0.01798230620298,0.0257084905933002,0.039290175700692,0.0896500868164525,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"345","Calanidae",1,7.67951188170801e-05,0.00355464189212568,0.0119311257794274,0.0220406546276711,0.0288415711137634,0.102604795823888,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"346","Rhincalanidae",1,5.26548899752494e-05,0.00252648845945693,0.00873765612224411,0.0186150207199526,0.0230624400492669,0.0977681974954386,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"347","Oithonidae",1,9.3381096040742e-06,0.000662476021709389,0.00299750921399476,0.0116802533022725,0.0109816908976075,0.0782955632969604,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"348","Euphausiidae",1,9.91935602880797e-06,0.0010135868767403,0.00464593616018504,0.0103687411513015,0.0127067779713351,0.0541957849909752,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"349","Salpidae",1,9.79535661469318e-06,0.000221603769792725,0.00106885624485094,0.00826415105236035,0.00468875574782268,0.0644208453520632,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"350","Paracalanidae",1,1.72843338844687e-05,0.000870370444003277,0.0033232393635503,0.0074578624473158,0.00911782957987042,0.0399561968953384,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"351","Eucalanidae",1,4.82986444941692e-05,0.00153943133951401,0.00441106461176458,0.00635916857468508,0.00883737733310937,0.0242197999287196,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"352","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"353","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"354","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"355","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"356","other",NA,NA,NA,NA,0.150038163777124,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"357","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"358","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"359","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"360","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"361","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"362","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"363","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"364","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"365","unidentified Siphonophorae",NA,NA,NA,NA,0.00316214153309345,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"366","unidentified Collodaria",NA,NA,NA,NA,0.00141751172173155,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"367","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"368","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"369","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"370","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"371","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"372","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"373","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"374","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"375","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"376","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"377","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"378","other",1,0.239143723618007,0.659013393960961,0.79775226828123,0.744369566912063,0.884507581935769,0.960995387838564,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"379","Euphausiidae",1,0.00411705319699994,0.0265224699735648,0.0624525275101739,0.101930266752582,0.134854098025607,0.42363971120296,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"380","Eucalanidae",1,0.00664612215042171,0.0205918851468865,0.0340691861851039,0.0427068363403698,0.0555422316358942,0.127289723432804,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"381","unidentified Siphonophorae",1,0.000221926602602887,0.0030938987242957,0.010463035365583,0.036299059393874,0.033000098992423,0.253849139946291,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"382","unidentified Collodaria",1,6.12000362156789e-07,7.16565933370182e-05,0.000819849217444821,0.0360644321683562,0.00884682465201185,0.453529940245109,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"383","Metridinidae",1,0.000894391031301077,0.00360491194539271,0.00687882044802364,0.0101723129826515,0.0126163214781953,0.0396319834725106,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"384","unidentified Calanoida",1,0.000784651741420375,0.00302175638421228,0.00573614764419777,0.00828413023697432,0.0104166911711929,0.0310098792880987,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"385","Clausocalanidae",1,0.000277042094838927,0.00151193460143991,0.0034794935720698,0.00693941336115188,0.00794731365035097,0.0336626381593141,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"386","Salpidae",1,2.49223742672778e-07,1.52085651594929e-05,0.000123524924008713,0.0050819045680815,0.000886651481795227,0.0408422687961455,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"387","Oithonidae",1,9.47685852640163e-05,0.000694202591005126,0.0018341654729555,0.00497472469961282,0.00478506591744654,0.0298714369363326,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"388","Paracalanidae",1,0.000102465474477472,0.000563506879806626,0.00129134612642426,0.00268582863155654,0.0029231441116917,0.0137248361154084,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"389","Calanidae",1,1.33790923707416e-05,9.11006542259756e-05,0.00022315691764864,0.000466678820120824,0.000534298899670401,0.00250387009386227,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"390","Rhincalanidae",1,2.45924673449161e-07,2.38074781093225e-06,7.39799556501805e-06,2.48451326049947e-05,2.18060985402173e-05,0.000156163318450919,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"391","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
